Month , Day , Year , High , Low , Open , Close
12 , 1 , 2021 , 39.50 , 35.80 , 39.45 , 36.02 
12 , 2 , 2021 , 38.40 , 36.45 , 36.55 , 38.12 
12 , 3 , 2021 , 37.84 , 35.26 , 37.42 , 35.85 
12 , 6 , 2021 , 38.69 , 35.44 , 35.95 , 38.49 
12 , 7 , 2021 , 40.22 , 37.76 , 39.40 , 38.08 
12 , 8 , 2021 , 39.41 , 38.01 , 38.30 , 38.81 
12 , 9 , 2021 , 38.70 , 37.48 , 38.44 , 37.54 
12 , 10 , 2021 , 37.87 , 36.61 , 37.41 , 36.67 
12 , 13 , 2021 , 36.31 , 34.88 , 36.18 , 35.73 
12 , 14 , 2021 , 38.45 , 35.21 , 35.25 , 37.26 
12 , 15 , 2021 , 38.38 , 36.24 , 36.91 , 37.83 
12 , 16 , 2021 , 38.58 , 37.13 , 38.25 , 37.70 
12 , 17 , 2021 , 40.00 , 36.74 , 37.20 , 39.68 
12 , 20 , 2021 , 40.15 , 38.08 , 38.45 , 39.70 
12 , 21 , 2021 , 42.08 , 39.82 , 39.82 , 41.97 
12 , 22 , 2021 , 43.23 , 41.45 , 41.95 , 43.02 
12 , 23 , 2021 , 44.35 , 42.76 , 43.03 , 43.91 
12 , 27 , 2021 , 44.24 , 42.82 , 43.44 , 42.96 
12 , 28 , 2021 , 43.74 , 42.30 , 42.60 , 42.54 
12 , 29 , 2021 , 42.93 , 41.82 , 42.72 , 42.46 
12 , 30 , 2021 , 43.34 , 42.20 , 42.29 , 42.66 
12 , 31 , 2021 , 43.12 , 41.93 , 42.53 , 41.93 
1 , 3 , 2022 , 44.41 , 41.89 , 42.48 , 43.95 
1 , 4 , 2022 , 44.80 , 42.58 , 44.23 , 44.42 
1 , 5 , 2022 , 45.90 , 42.86 , 44.29 , 43.24 
1 , 6 , 2022 , 44.08 , 40.97 , 43.11 , 42.03 
1 , 7 , 2022 , 42.65 , 41.20 , 42.00 , 41.51 
1 , 10 , 2022 , 42.81 , 40.16 , 41.48 , 42.60 
1 , 11 , 2022 , 44.17 , 42.19 , 42.36 , 43.62 
1 , 12 , 2022 , 44.10 , 42.54 , 43.99 , 43.04 
1 , 13 , 2022 , 43.92 , 42.73 , 43.34 , 42.87 
1 , 14 , 2022 , 42.72 , 40.36 , 42.40 , 41.51 
1 , 18 , 2022 , 40.96 , 38.37 , 40.96 , 38.41 
1 , 19 , 2022 , 38.89 , 37.12 , 38.21 , 37.86 
1 , 20 , 2022 , 39.64 , 37.75 , 38.29 , 37.82 
1 , 21 , 2022 , 37.60 , 35.85 , 37.41 , 35.94 
1 , 24 , 2022 , 36.42 , 33.51 , 34.91 , 36.28 
1 , 25 , 2022 , 36.09 , 34.52 , 35.47 , 34.82 
1 , 26 , 2022 , 36.68 , 34.45 , 36.07 , 34.80 
1 , 27 , 2022 , 35.79 , 33.94 , 35.37 , 34.09 
1 , 28 , 2022 , 35.22 , 32.81 , 34.17 , 35.21 
1 , 31 , 2022 , 37.54 , 35.30 , 35.34 , 37.40 
2 , 1 , 2022 , 38.71 , 37.20 , 37.63 , 38.61 
2 , 2 , 2022 , 38.62 , 37.03 , 38.53 , 37.17 
2 , 3 , 2022 , 36.74 , 34.30 , 36.08 , 34.54 
2 , 4 , 2022 , 37.36 , 34.36 , 35.00 , 37.05 
2 , 7 , 2022 , 39.05 , 36.99 , 36.99 , 37.54 
2 , 8 , 2022 , 38.57 , 36.95 , 37.25 , 38.34 
2 , 9 , 2022 , 40.40 , 38.16 , 38.81 , 40.19 
2 , 10 , 2022 , 42.56 , 37.35 , 41.00 , 37.75 
2 , 11 , 2022 , 38.65 , 34.48 , 37.96 , 35.29 
2 , 14 , 2022 , 35.99 , 34.32 , 35.20 , 34.59 
2 , 15 , 2022 , 37.21 , 35.11 , 35.44 , 37.09 
2 , 16 , 2022 , 37.39 , 36.27 , 36.63 , 36.58 
2 , 17 , 2022 , 37.43 , 35.41 , 36.25 , 35.71 
2 , 18 , 2022 , 36.33 , 34.67 , 35.52 , 34.68 
2 , 22 , 2022 , 35.10 , 33.28 , 34.21 , 33.68 
2 , 23 , 2022 , 34.21 , 32.30 , 33.89 , 32.39 
2 , 24 , 2022 , 34.95 , 29.71 , 29.97 , 34.87 
2 , 25 , 2022 , 35.27 , 34.01 , 34.84 , 34.98 
2 , 28 , 2022 , 36.31 , 34.98 , 35.26 , 36.03 
3 , 1 , 2022 , 35.60 , 33.65 , 35.45 , 33.89 
3 , 2 , 2022 , 34.22 , 32.97 , 34.00 , 34.04 
3 , 3 , 2022 , 34.29 , 31.42 , 34.22 , 31.72 
3 , 4 , 2022 , 31.73 , 29.27 , 31.50 , 29.83 
3 , 7 , 2022 , 31.94 , 28.55 , 31.48 , 28.57 
3 , 8 , 2022 , 31.57 , 28.28 , 28.51 , 30.74 
3 , 9 , 2022 , 32.73 , 31.20 , 31.75 , 31.50 
3 , 10 , 2022 , 31.15 , 29.84 , 30.86 , 30.41 
3 , 11 , 2022 , 31.39 , 30.42 , 31.30 , 30.76 
3 , 14 , 2022 , 30.55 , 28.80 , 30.51 , 29.27 
3 , 15 , 2022 , 30.41 , 29.06 , 29.52 , 29.80 
3 , 16 , 2022 , 32.63 , 30.27 , 30.53 , 32.61 
3 , 17 , 2022 , 32.92 , 31.57 , 32.34 , 32.85 
3 , 18 , 2022 , 33.42 , 32.33 , 32.52 , 33.36 
3 , 21 , 2022 , 32.82 , 31.25 , 32.82 , 31.98 
3 , 22 , 2022 , 33.60 , 31.84 , 31.93 , 33.35 
3 , 23 , 2022 , 33.68 , 32.57 , 32.71 , 33.06 
3 , 24 , 2022 , 34.95 , 33.44 , 34.74 , 34.70 
3 , 25 , 2022 , 34.92 , 33.55 , 34.55 , 34.06 
3 , 28 , 2022 , 34.91 , 33.73 , 34.14 , 34.77 
3 , 29 , 2022 , 37.45 , 35.57 , 35.57 , 37.19 
3 , 30 , 2022 , 37.09 , 36.21 , 36.66 , 36.58 
3 , 31 , 2022 , 36.73 , 35.37 , 36.50 , 35.68 
4 , 1 , 2022 , 36.48 , 35.40 , 35.68 , 35.98 
4 , 4 , 2022 , 36.93 , 36.22 , 36.40 , 36.51 
4 , 5 , 2022 , 36.61 , 34.72 , 36.35 , 34.96 
4 , 6 , 2022 , 34.00 , 32.55 , 33.86 , 33.41 
4 , 7 , 2022 , 33.34 , 31.02 , 33.34 , 32.27 
4 , 8 , 2022 , 32.55 , 31.58 , 31.92 , 32.05 
4 , 11 , 2022 , 32.69 , 31.11 , 31.36 , 32.04 
4 , 12 , 2022 , 33.10 , 31.71 , 32.40 , 31.99 
4 , 13 , 2022 , 33.11 , 31.93 , 32.00 , 32.63 
4 , 14 , 2022 , 33.47 , 32.64 , 32.86 , 32.68 
4 , 18 , 2022 , 32.61 , 31.42 , 32.55 , 31.79 
4 , 19 , 2022 , 33.99 , 31.97 , 32.16 , 33.80 
4 , 20 , 2022 , 34.32 , 33.18 , 33.99 , 33.21 
4 , 21 , 2022 , 34.41 , 31.37 , 34.25 , 31.68 
4 , 22 , 2022 , 32.23 , 30.80 , 31.62 , 30.83 
4 , 25 , 2022 , 32.50 , 30.46 , 30.59 , 32.44 
4 , 26 , 2022 , 32.20 , 31.00 , 32.04 , 31.33 
4 , 27 , 2022 , 31.98 , 30.16 , 31.10 , 30.68 
4 , 28 , 2022 , 32.87 , 30.98 , 31.00 , 32.82 
4 , 29 , 2022 , 33.15 , 31.41 , 32.52 , 31.48 
5 , 2 , 2022 , 31.35 , 29.51 , 31.24 , 30.39 
5 , 3 , 2022 , 30.59 , 28.85 , 30.15 , 29.47 
5 , 4 , 2022 , 28.40 , 25.90 , 27.41 , 28.10 
5 , 5 , 2022 , 28.83 , 26.20 , 27.87 , 26.83 
5 , 6 , 2022 , 26.84 , 24.75 , 26.84 , 26.07 
5 , 9 , 2022 , 26.07 , 22.80 , 25.41 , 23.05 
5 , 10 , 2022 , 24.55 , 22.80 , 23.85 , 23.67 
5 , 11 , 2022 , 24.15 , 22.50 , 23.28 , 22.57 
5 , 12 , 2022 , 24.06 , 21.69 , 22.15 , 23.29 
5 , 13 , 2022 , 24.87 , 23.68 , 23.73 , 24.39 
5 , 16 , 2022 , 24.46 , 23.40 , 24.31 , 23.59 
5 , 17 , 2022 , 24.90 , 23.59 , 24.32 , 24.20 
5 , 18 , 2022 , 24.19 , 22.34 , 23.98 , 22.46 
5 , 19 , 2022 , 23.81 , 22.20 , 22.29 , 23.24 
5 , 20 , 2022 , 24.10 , 22.41 , 23.81 , 23.35 
5 , 23 , 2022 , 23.83 , 22.71 , 23.32 , 23.78 
5 , 24 , 2022 , 23.74 , 21.41 , 23.69 , 21.55 
5 , 25 , 2022 , 22.36 , 21.28 , 21.71 , 22.04 
5 , 26 , 2022 , 23.28 , 21.93 , 22.15 , 23.10 
5 , 27 , 2022 , 24.13 , 23.33 , 23.49 , 23.67 
5 , 31 , 2022 , 23.90 , 23.03 , 23.50 , 23.20 
6 , 1 , 2022 , 23.87 , 22.57 , 23.53 , 22.94 
6 , 2 , 2022 , 24.83 , 22.94 , 23.20 , 24.74 
6 , 3 , 2022 , 24.50 , 23.73 , 24.17 , 24.15 
6 , 6 , 2022 , 25.44 , 24.28 , 24.86 , 24.73 
6 , 7 , 2022 , 25.70 , 24.07 , 24.20 , 25.30 
6 , 8 , 2022 , 26.55 , 25.30 , 25.70 , 25.83 
6 , 9 , 2022 , 26.69 , 25.36 , 25.94 , 25.44 
6 , 10 , 2022 , 24.97 , 23.65 , 24.80 , 23.72 
6 , 13 , 2022 , 22.59 , 21.34 , 22.33 , 21.57 
6 , 14 , 2022 , 21.95 , 20.89 , 21.72 , 21.09 
6 , 15 , 2022 , 22.39 , 21.24 , 21.34 , 22.03 
6 , 16 , 2022 , 21.40 , 20.16 , 21.04 , 20.47 
6 , 17 , 2022 , 21.96 , 20.37 , 20.37 , 21.81 
6 , 21 , 2022 , 22.46 , 21.69 , 22.00 , 21.76 
6 , 22 , 2022 , 22.21 , 21.30 , 21.41 , 21.50 
6 , 23 , 2022 , 22.44 , 21.39 , 21.63 , 22.37 
6 , 24 , 2022 , 23.19 , 22.30 , 22.48 , 23.03 
6 , 27 , 2022 , 23.64 , 22.35 , 23.45 , 22.86 
6 , 28 , 2022 , 23.46 , 22.04 , 22.97 , 22.08 
6 , 29 , 2022 , 22.15 , 21.08 , 22.11 , 21.47 
6 , 30 , 2022 , 21.13 , 19.90 , 21.11 , 20.46 
7 , 1 , 2022 , 21.37 , 20.43 , 20.70 , 21.34 
7 , 5 , 2022 , 22.55 , 20.83 , 21.17 , 22.52 
7 , 6 , 2022 , 22.08 , 21.32 , 21.50 , 21.50 
7 , 7 , 2022 , 22.76 , 21.61 , 21.64 , 22.74 
7 , 8 , 2022 , 22.96 , 21.83 , 22.43 , 22.34 
7 , 11 , 2022 , 22.25 , 21.14 , 21.95 , 21.19 
7 , 12 , 2022 , 21.78 , 20.98 , 21.28 , 21.57 
7 , 13 , 2022 , 21.61 , 20.72 , 20.93 , 21.50 
7 , 14 , 2022 , 21.47 , 20.59 , 21.25 , 20.65 
7 , 15 , 2022 , 21.78 , 20.77 , 21.00 , 21.67 
7 , 18 , 2022 , 23.20 , 22.11 , 22.17 , 22.58 
7 , 19 , 2022 , 23.08 , 22.19 , 22.75 , 22.67 
7 , 20 , 2022 , 24.22 , 22.81 , 22.89 , 24.12 
7 , 21 , 2022 , 24.25 , 23.60 , 24.02 , 24.23 
7 , 22 , 2022 , 24.81 , 23.09 , 24.33 , 23.30 
7 , 25 , 2022 , 23.54 , 22.63 , 23.27 , 23.35 
7 , 26 , 2022 , 23.15 , 22.45 , 23.15 , 22.55 
7 , 27 , 2022 , 23.32 , 22.49 , 23.00 , 23.09 
7 , 28 , 2022 , 23.42 , 22.14 , 22.89 , 23.31 
7 , 29 , 2022 , 23.49 , 22.39 , 23.18 , 23.45 
8 , 1 , 2022 , 24.62 , 22.89 , 23.43 , 24.60 
8 , 2 , 2022 , 29.43 , 27.10 , 28.49 , 29.25 
8 , 3 , 2022 , 31.43 , 29.36 , 29.72 , 30.19 
8 , 4 , 2022 , 32.23 , 29.60 , 29.78 , 31.85 
8 , 5 , 2022 , 32.63 , 31.04 , 31.20 , 32.01 
8 , 8 , 2022 , 32.96 , 31.66 , 32.33 , 31.85 
8 , 9 , 2022 , 31.55 , 30.72 , 31.37 , 31.06 
8 , 10 , 2022 , 33.19 , 32.23 , 32.44 , 32.80 
8 , 11 , 2022 , 33.36 , 32.04 , 33.16 , 32.24 
8 , 12 , 2022 , 32.76 , 31.70 , 32.59 , 32.47 
8 , 15 , 2022 , 32.91 , 31.93 , 32.10 , 32.49 
8 , 16 , 2022 , 32.73 , 31.33 , 32.08 , 32.38 
8 , 17 , 2022 , 31.71 , 30.44 , 31.65 , 30.72 
8 , 18 , 2022 , 30.62 , 29.86 , 30.56 , 30.15 
8 , 19 , 2022 , 29.57 , 28.63 , 29.50 , 29.01 
8 , 22 , 2022 , 28.81 , 27.87 , 28.34 , 28.00 
8 , 23 , 2022 , 28.68 , 27.75 , 28.06 , 27.81 
8 , 24 , 2022 , 29.22 , 27.85 , 27.93 , 28.71 
8 , 25 , 2022 , 29.64 , 28.81 , 28.89 , 29.62 
8 , 26 , 2022 , 29.71 , 28.36 , 29.51 , 28.58 
8 , 29 , 2022 , 29.19 , 28.06 , 28.10 , 28.74 
8 , 30 , 2022 , 29.29 , 28.12 , 29.18 , 28.71 
8 , 31 , 2022 , 29.88 , 28.75 , 29.11 , 28.76 
9 , 1 , 2022 , 28.95 , 27.69 , 28.17 , 28.92 
9 , 2 , 2022 , 29.64 , 28.65 , 29.50 , 29.05 
9 , 6 , 2022 , 29.37 , 28.28 , 29.34 , 28.89 
9 , 7 , 2022 , 30.15 , 28.82 , 28.91 , 30.03 
9 , 8 , 2022 , 30.90 , 29.29 , 29.42 , 30.68 
9 , 9 , 2022 , 32.05 , 30.89 , 31.00 , 31.78 
9 , 12 , 2022 , 32.62 , 31.85 , 31.95 , 32.50 
9 , 13 , 2022 , 31.78 , 30.22 , 30.69 , 31.32 
9 , 14 , 2022 , 33.14 , 31.10 , 31.25 , 33.05 
9 , 15 , 2022 , 34.33 , 32.74 , 32.95 , 33.13 
9 , 16 , 2022 , 32.15 , 30.88 , 30.96 , 31.93 
9 , 19 , 2022 , 31.98 , 31.06 , 31.44 , 31.49 
9 , 20 , 2022 , 32.56 , 31.19 , 31.49 , 31.49 
9 , 21 , 2022 , 31.68 , 30.35 , 31.45 , 30.47 
9 , 22 , 2022 , 30.19 , 28.53 , 30.19 , 28.58 
9 , 23 , 2022 , 28.34 , 27.36 , 28.01 , 27.82 
9 , 26 , 2022 , 28.16 , 26.82 , 27.71 , 26.89 
9 , 27 , 2022 , 28.49 , 27.16 , 27.67 , 27.57 
9 , 28 , 2022 , 28.16 , 27.19 , 27.43 , 28.04 
9 , 29 , 2022 , 27.72 , 26.00 , 27.66 , 26.42 
9 , 30 , 2022 , 27.31 , 26.16 , 26.16 , 26.50 
10 , 3 , 2022 , 26.90 , 25.96 , 26.76 , 26.72 
10 , 4 , 2022 , 29.25 , 27.60 , 27.63 , 29.19 
10 , 5 , 2022 , 29.65 , 28.31 , 28.48 , 29.18 
10 , 6 , 2022 , 30.24 , 28.96 , 29.20 , 29.73 
10 , 7 , 2022 , 28.86 , 27.92 , 28.83 , 28.07 
10 , 10 , 2022 , 28.45 , 27.23 , 28.24 , 27.53 
10 , 11 , 2022 , 26.05 , 22.94 , 25.55 , 24.66 
10 , 12 , 2022 , 26.12 , 24.56 , 25.05 , 25.98 
10 , 13 , 2022 , 26.03 , 24.19 , 24.30 , 25.00 
10 , 14 , 2022 , 26.07 , 24.66 , 25.65 , 24.71 
10 , 17 , 2022 , 26.27 , 25.08 , 25.26 , 25.94 
10 , 18 , 2022 , 27.71 , 26.50 , 27.07 , 27.61 
10 , 19 , 2022 , 27.73 , 26.85 , 27.06 , 27.53 
10 , 20 , 2022 , 28.68 , 27.24 , 27.32 , 27.87 
10 , 21 , 2022 , 28.44 , 27.16 , 27.50 , 28.02 
10 , 24 , 2022 , 27.98 , 26.51 , 27.71 , 27.65 
10 , 25 , 2022 , 28.55 , 27.33 , 28.00 , 28.36 
10 , 26 , 2022 , 28.98 , 27.87 , 28.17 , 28.20 
10 , 27 , 2022 , 28.76 , 27.66 , 28.40 , 27.82 
10 , 28 , 2022 , 27.88 , 26.49 , 27.81 , 27.50 
